DATE,AAPL,AMZN,BABA,BAC,BP,BUD,C,CMCSA,CVX,FB,GOOGL,HD,JPM,KO,MSFT,PG,PTR,RDSB,T,TM,V,VZ,WFC,WMT,XOM
2014-11-05,1.078248832,0.894965540068,1.15741824643,1.0230087892,0.899052968124,0.95723372454,1.01009723261,0.970919951677,0.937900642518,0.960467182109,0.918318450546,1.037253662,1.00065457371,1.00618316305,1.0071549032,1.05362849469,0.904468132647,0.88185250572,0.984493854398,1.02197710472,1.15389595376,0.999801429982,1.00318586951,1.01119210105,0.978892062019
2014-11-06,1.07666400631,0.895327806147,1.1883054765,1.02418878913,0.901205335799,0.945039647157,1.00953631264,0.976031019527,0.949759584541,0.965986370633,0.911281764336,1.05360629429,1.00196365567,1.00570753878,1.02483167088,1.05244466612,0.887666392375,0.88379727302,0.978855371332,1.00900976745,1.15648553064,0.998609751683,1.01311844053,1.01262366021,0.991144965265
2014-11-07,1.07973457884,0.905046416349,1.22015123251,1.02418878913,0.905294918323,0.943646005464,1.00504861631,0.971977441947,0.951923078079,0.970350328823,0.911496506647,1.05750494076,1.0058910161,1.0064209514,1.02441077441,1.05516746709,0.88848417547,0.904825631633,0.984211982402,0.999242135412,1.16730632139,1.01012915631,1.00899548334,1.02511714082,0.994542761701
2014-11-10,1.07795169451,0.920892124091,1.26903827105,1.0247787596,0.900990139927,0.953923864714,1.00766639865,0.933204055932,0.944871756133,0.962649161204,0.922084502593,1.06302802959,1.01341840921,1.00808561256,1.02882994529,1.05895579426,0.876812180389,0.901543706146,0.990132450236,0.993347920287,1.15704049942,1.00734861995,1.00880811453,1.03383662331,0.991350865177
2014-11-11,1.08656891924,0.941717986865,1.21993824923,1.02182884827,0.898622490285,0.961588745956,1.00617054974,0.933380298436,0.949038454751,0.957643398401,0.927139008505,1.06281138457,1.00425459001,1.01093933439,1.02840906987,1.06156028103,0.863801994789,0.904217840193,0.989568565279,1.00319970523,1.15482079075,1.00516391282,1.00412295719,1.02824057929,0.992689466865
2014-11-12,1.101921564,0.940208871842,1.25891999424,1.02005899587,0.886353871854,0.951920589703,0.998878047868,0.94465978341,0.942708326698,0.959055283837,0.922117571637,1.06660171395,0.990999836508,1.01569560085,1.02651513047,1.05931102096,0.86134863807,0.880515432619,0.998026529517,1.00025260188,1.16508668671,1.00933469749,1.00337331328,1.03071318484,0.982083958544
2014-11-13,1.11747227731,0.955209478189,1.22313342447,1.01592908461,0.875376643895,0.965072771798,0.999252038145,0.956996793902,0.933092902249,0.953022669592,0.919127816222,1.07212480278,0.985599722049,1.01759814548,1.04398150253,1.04889306205,0.837186864813,0.872857671309,1.00394699735,1.00892554717,1.16032369942,1.01688188746,1.0005621814,1.07938581881,0.974670521787
2014-11-14,1.1309429589,0.989436194839,1.22590264379,1.01120932087,0.881188116255,0.964811418253,0.998130160808,0.953471908584,0.932051259646,0.96110888404,0.917063065726,1.06389432809,0.986417902366,1.0161712489,1.04335021044,1.04309222158,0.849156235565,0.88258178738,1.01212294863,1.00892554717,1.15070518382,1.0228401598,0.999812537485,1.07964606089,0.979097951634
2014-11-17,1.12906100564,0.975039180172,1.2168495177,1.00825952754,0.880327225147,0.964375950952,1.0016828721,0.954353191598,0.927483952064,0.9528942907,0.902940193805,1.06162013479,0.988054328456,1.02068963188,1.04082489478,1.03989576134,0.83280054393,0.880880073449,1.01071319395,0.998568491099,1.15514452717,1.02085410212,1.00149921287,1.08758464797,0.979303933918
2014-11-18,1.14372030649,0.98071346775,1.18021087635,1.01120932087,0.88656908925,0.970908483075,1.00617054974,0.959111668695,0.925240370387,0.954177797244,0.8994218507,1.03941961401,0.990508885771,1.03519619584,1.02567344276,1.04119801064,0.821797673846,0.891454949245,1.00704820956,1.01103063302,1.15482079075,1.01727910694,0.998313324619,1.09044775328,0.9768327849
2014-11-19,1.13579634643,0.985572866416,1.15901588198,1.00648955714,0.894102494492,0.977266779501,1.0033657442,0.958406769178,0.933253190707,0.941214198885,0.903865197072,1.04721682033,0.991654344761,1.05160528066,1.01473066077,1.05043212915,0.81919564416,0.886228353697,0.997180659792,1.01338831234,1.15542196532,1.0027806158,1.0,1.10606458126,0.98445220394
2014-11-20,1.15204040365,0.997645786601,1.16966664362,1.00294979334,0.899052968124,0.982754150035,1.00074794316,0.958406769178,0.939983935738,0.944679684524,0.898183000402,1.05663855563,0.983799672986,1.05231869328,1.02483167088,1.04735408965,0.822689823161,0.903731624057,0.994643304352,1.00808352125,1.16379190751,0.996822264025,1.00224885678,1.10072887042,0.986614467053
2014-11-21,1.15362521943,1.00395387532,1.17935886867,1.01002949793,0.913043454865,0.997648314566,1.0033657442,0.953119494074,0.950160249596,0.946605008517,0.901701343507,1.06432752066,0.98919980381,1.05826399663,1.00968013468,1.04889306205,0.862835494121,0.915035878754,0.994643304352,1.0213034604,1.17558381503,0.997219483504,1.0084332832,1.10163985433,0.996808021104
2014-11-24,1.17501979175,1.01303877794,1.21333474506,1.01356926174,0.904864440484,1.00435502142,1.01720272999,0.969686254153,0.942227509402,0.949942217947,0.904327648325,1.06562709836,0.997545377229,1.05279431755,1.00147306397,1.04309222158,0.854955053712,0.908958329001,0.978291514567,1.02273490194,1.17743350751,0.983118211842,1.01386800949,1.11140039622,0.985584823345
2014-11-25,1.16481774133,1.01122782181,1.20854193427,1.008849498,0.894748189728,1.0023517464,1.01589382947,0.997885019461,0.930689096217,0.970735375652,0.90721829902,1.05057403295,0.986745181038,1.05659931169,0.998947832492,1.05126082572,0.827447826461,0.900571273875,0.981674626962,1.02568201371,1.18964165549,0.979940456006,1.00974512725,1.10554400601,0.97590605511
2014-11-26,1.17868463925,1.0067910176,1.200021293,1.00943952747,0.895178667567,1.00287432284,1.01215409499,1.00211487479,0.922355755072,0.996277743741,0.904740598425,1.05804636379,0.987399754747,1.0532699656,1.00484006734,1.05220783648,0.840978419485,0.910660030776,0.990414435004,1.02475576752,1.18964165549,0.99384315765,1.01724134151,1.10593450577,0.972817134283
2014-11-28,1.17799129534,1.02209346808,1.18905101916,1.0053097342,0.846319432766,1.01898789337,1.00916232236,1.00528723986,0.872355772299,0.997304492501,0.906970590077,1.07645664182,0.984454246695,1.06611184462,1.00610271465,1.07055758174,0.795628585073,0.844050134097,0.99746264456,1.03679685859,1.19394221503,1.00476667348,1.02098948611,1.13925046274,0.932248745915
2014-12-01,1.13975833142,0.983942995027,1.12887420523,0.990560472533,0.857296660725,1.01167149223,0.997569147345,0.997532534454,0.895272438415,0.963932667748,0.891394123896,1.07082522507,0.981836017316,1.05945303352,1.0231481271,1.06641412257,0.783436182568,0.855354388794,0.988440936328,1.05203772226,1.19375718844,0.993644508188,1.00862067075,1.12207190901,0.950885452506
2014-12-02,1.13540014001,0.984878640305,1.17041218629,1.01179935034,0.876452903066,1.00078393869,1.01645476814,1.00493475485,0.913621748871,0.968553396557,0.88964322043,1.06302802959,0.999509098355,1.05921526895,1.01978112374,1.07813423608,0.788268552088,0.875167164525,0.966732450896,1.06576286518,1.2023584185,0.975372451852,1.01611694123,1.12441445208,0.969831127373
2014-12-03,1.14827655654,0.955269809589,1.17840025752,1.02005899587,0.889151999336,0.996864375871,1.03234852281,1.00704966489,0.911137790598,0.96110888404,0.886967211286,1.06768464664,1.00703649146,1.04161712346,1.01178455387,1.0654670171,0.767080542974,0.865564623759,0.958556499618,1.07536204824,1.20971101965,0.969016940179,1.01930281073,1.10541393053,0.977656446324
2014-12-04,1.14391837504,0.956567627381,1.16274362725,1.01533911414,0.869349975664,0.994164280013,1.03178758414,0.993655269875,0.89967945754,0.965729612849,0.896233887497,1.07158329312,1.00441826208,1.03448278322,1.02777777778,1.07233338378,0.814511947607,0.853409524252,0.956019144178,1.08285621282,1.20758388902,0.968818290718,1.0213642987,1.10307140047,0.971684514878
2014-12-05,1.13906498751,0.943589274402,1.14921720257,1.04306778507,0.860525201475,1.01036496839,1.04861634256,0.992950264612,0.88838141294,0.980105212162,0.87228278174,1.07905569976,1.02601865446,1.03519619584,1.01893935185,1.0699656201,0.827596491993,0.848790622905,0.956864901132,1.08647690154,1.2178035052,0.965441964864,1.03129681351,1.09474241774,0.966021386964
2014-12-08,1.11331223369,0.925510106608,1.11907552582,1.04188784414,0.83663365985,1.0023517464,1.05403887435,0.993302749619,0.855769234236,0.982158812365,0.876659991675,1.08761104993,1.02552768736,1.02592152261,1.00378789983,1.07446431781,0.793993063489,0.829828606898,0.955173387224,1.08134048364,1.21664743584,0.971201667178,1.02642426862,1.09617396388,0.94419269118
2014-12-09,1.13034869384,0.943196889405,1.14474389333,1.03598808047,0.82910031918,0.989809258598,1.04431559461,0.990306591812,0.857451918491,0.986266102618,0.88554668607,1.07905569976,1.02192767105,0.999762235428,1.00147306397,1.07387235618,0.786038264294,0.827883839597,0.927262420996,1.0808352883,1.22145672139,0.93187685926,1.02754874386,1.08745448139,0.940897798366
2014-12-10,1.10885497334,0.923095465225,1.10640108751,1.02536861207,0.812311726481,0.98710917145,1.01851161182,0.979379591844,0.840224346789,0.97779484134,0.872216645304,1.07147505183,0.992963492179,0.989298430185,0.98695290404,1.0654670171,0.765593686923,0.805032276834,0.915985370285,1.05666887746,1.21026589595,0.91717977824,1.01686651018,1.07990639406,0.912994185142
2014-12-11,1.10558641151,0.927683141694,1.1180104603,1.03067834627,0.803486930768,0.981534744039,1.01925949888,0.985195629708,0.840625011844,0.997689629178,0.878939484482,1.08587829049,1.00049088528,0.987633769028,0.992634638047,1.07032085864,0.769831290232,0.796645233863,0.922187710116,1.06172106666,1.2167398659,0.920754773416,1.02005245465,1.09096832853,0.918451341069
2014-12-12,1.08686612606,0.927562478894,1.11950156693,1.01061935041,0.780025888507,0.960979042958,0.998504151085,0.975502221519,0.820352520344,0.998973148557,0.861430441569,1.08057183585,0.982490591025,0.972889440497,0.988005071549,1.06013971753,0.75838231947,0.77513069558,0.906681677286,1.04866957648,1.18742196532,0.905263233576,1.00637181397,1.09070799535,0.89168034725
2014-12-15,1.07200875666,0.923789691336,1.11513471206,0.994100236336,0.752044764357,0.951136651008,0.987097999252,0.968276278876,0.808173065509,0.988191426611,0.852064761398,1.0834958559,0.968090313073,0.964803827938,0.982112752525,1.05599616366,0.769385189554,0.759815245891,0.909219032726,1.02349276653,1.18705207861,0.902085398295,0.996814055532,1.09239987467,0.89476935045
2014-12-16,1.0573494558,0.890558951365,1.12653102702,0.986430561273,0.769694334259,0.948784965574,0.956806245325,0.965985196828,0.814903802526,0.958670237008,0.822860892387,1.0511154668,0.956144641529,0.960523185744,0.950336700337,1.0578903746,0.773028078694,0.79093232494,0.906117792328,1.02677669204,1.17183816879,0.904270125294,0.988943009952,1.07964606089,0.889724066421
2014-12-17,1.08369656382,0.902088611268,1.16114600236,1.01828902547,0.81123546731,0.960108047385,0.980740482423,0.975326014264,0.84951918631,0.976896381625,0.836554330893,1.07147505183,0.978072312583,0.988109393296,0.96254212963,1.07375394727,0.81384287465,0.825695909531,0.921059968394,1.03755472318,1.19805774798,0.922343611612,1.00805847061,1.09617396388,0.916597963861
2014-12-18,1.11578846192,0.898617664825,1.16359570949,1.03421828707,0.824795540783,0.998519301429,1.01159308153,0.992069052095,0.873637791499,1.00628928218,0.850049512056,1.0902101187,1.00605463908,1.00808561256,1.0,1.08914406193,0.812802067237,0.834812234161,0.944741952502,1.0503536199,1.22154915145,0.934458805738,1.03467012679,1.11842798638,0.938632631632
2014-12-19,1.10717115796,0.905167172715,1.17850679709,1.03952802127,0.848041387173,0.995296568161,1.00991020942,1.00757835715,0.904887798761,1.02528549479,0.859002242127,1.10385536512,1.01341840921,0.997621926222,1.00294612795,1.08973602356,0.831016304773,0.85705609057,0.945587822228,1.06946783312,1.21003473757,0.93386299638,1.02042728597,1.10827704884,0.964167999459
2014-12-22,1.11866088667,0.925208265494,1.15848331194,1.04483763747,0.841584133482,0.997474078869,1.00897529918,1.00845964017,0.89767625246,1.04543695056,0.879253331513,1.12085774836,1.01358203218,1.00713434024,1.00968013468,1.0962471517,0.822466739368,0.859608649311,0.954327517499,1.0663522808,1.22178030983,0.943594833906,1.03017241323,1.12415410589,0.960976102935
2014-12-23,1.1146989116,0.924453707983,1.12386833661,1.05781704674,0.842014632846,1.00531312613,1.01757662678,1.0204441304,0.913060851449,1.0346553313,0.889940532939,1.12367345132,1.0224185727,1.0218787639,1.01957072811,1.10441576768,0.838302031013,0.862768999493,0.959402256572,1.06736274727,1.22663587514,0.946772589743,1.03954272789,1.12779813263,0.973949681612
2014-12-24,1.10944931765,0.91461424785,1.12844816411,1.06076689907,0.838355614256,1.00609706482,1.01982051234,1.02344021771,0.909214729746,1.0367089315,0.88690117561,1.12150749931,1.0224185727,1.02116527993,1.013047117,1.10263996564,0.827076084569,0.863741346678,0.957428757896,1.06736274727,1.23759539422,0.946772589743,1.03710642734,1.12480484773,0.965609515066
2014-12-26,1.12906100564,0.932904712875,1.12844816411,1.06076689907,0.839001309492,1.00435502142,1.01776364996,1.02907997783,0.907451901263,1.03683731039,0.894482984031,1.12356513422,1.02356403169,1.0216409042,1.00757577862,1.10642829281,0.844918639689,0.868603398636,0.96334922573,1.07864604111,1.23292483699,0.950546234381,1.03598197084,1.13105164659,0.95974048724
2014-12-29,1.12826867203,0.941808530748,1.12876775087,1.06843657413,0.840077482567,1.0001742357,1.02337322364,1.03771589574,0.908012798686,1.02708243989,0.88752886802,1.1320121673,1.03027324447,1.01926283042,0.998526957071,1.09672070443,0.833618327025,0.862768999493,0.961657740015,1.07249916517,1.22742192832,0.944389292726,1.04404044145,1.12753778644,0.958298981931
2014-12-30,1.11450077372,0.936556747085,1.12631804374,1.06961639707,0.825656517987,0.984234839896,1.02543006731,1.03753958274,0.906330114431,1.01681423351,0.88417576442,1.12919646434,1.03338244095,1.01688463774,0.989478114478,1.09387949457,0.816890945539,0.85024917407,0.960811983061,1.06020547221,1.22335254566,0.940019938035,1.03860564021,1.12948992085,0.957784124039
2014-12-31,1.09330426004,0.936707712915,1.10704018646,1.05545710587,0.820490740863,0.978312010771,1.01178012341,1.02238272745,0.898878183521,1.00141179559,0.876544354085,1.13677718808,1.02405499879,1.00404285384,0.977483186027,1.07837095918,0.824920103521,0.845508697417,0.946997435946,1.05658471612,1.21248560462,0.929096342765,1.02736130009,1.11764707796,0.951915096213
2015-01-02,1.08290415098,0.931184300621,1.1034188849,1.05604713534,0.820490740863,0.973260168509,1.01458485415,1.01075072222,0.902083327674,1.00693098411,0.874710880421,1.12009968032,1.02258224476,1.00214030921,0.984006691919,1.07067599064,0.820756866432,0.84016051441,0.954891402456,1.05818453927,1.22552595607,0.93267131808,1.02511244331,1.11790742415,0.955827832913
2015-01-05,1.05239699933,0.912078943666,1.07572692593,1.02536861207,0.777012457534,0.941468494756,0.982610302917,0.98625304948,0.866025636233,0.990758542382,0.858044270576,1.09659959266,0.990836164444,1.00214030921,0.974957954545,1.065585426,0.818898268489,0.796402083253,0.945869694224,1.03881779153,1.19847404393,0.92492555809,0.997001499307,1.11465391019,0.929674610904
2015-01-06,1.05249606827,0.891253177476,1.10043669294,0.9946902658,0.771201092794,0.939378101897,0.948017969334,0.973387346726,0.865624971179,0.977409807346,0.836868177924,1.09324238004,0.965144805021,1.0097502975,0.960648190236,1.06073158446,0.803583376834,0.785948782762,0.947279307943,1.0281239133,1.19075144509,0.93426023572,0.976199382005,1.12324313499,0.924732240793
2015-01-07,1.06725436873,0.900700249593,1.08776225464,0.999410029533,0.773138156977,0.953052869141,0.956806245325,0.972506134208,0.864903841389,0.977409807346,0.834406960645,1.13071267623,0.966617559047,1.02235441195,0.972853535354,1.06629571367,0.835700008761,0.795794376898,0.935156387506,1.05397436757,1.2067052578,0.917378368118,0.98200901458,1.15304532291,0.934102123123
2015-01-08,1.10826069838,0.906857372486,1.1186494847,1.02005899587,0.790572552531,0.983189608626,0.971204169783,0.993655269875,0.884695523605,1.00346548564,0.837314145861,1.15572888914,0.988217935064,1.03472054779,1.00147306397,1.07848936808,0.849230594351,0.813419234718,0.944460080506,1.07426742886,1.2228902289,0.937040752216,1.00374812587,1.1773816464,0.949649919183
2015-01-09,1.10944931765,0.89620302646,1.0972414325,1.0017698524,0.787344011781,0.97526350449,0.94951381825,0.992069052095,0.867067278837,0.997817918223,0.827089496448,1.13591080294,0.971035821125,1.02330558914,0.993055534512,1.0684266477,0.840755335691,0.802601208312,0.941640853069,1.06163691375,1.20476300578,0.928699103424,0.987256353312,1.1628058648,0.948311317495
2015-01-12,1.08211173814,0.879542429806,1.0823304301,0.984070738403,0.775936284458,0.988241450888,0.942034424084,0.989954106805,0.848397391465,0.984725928136,0.82104390204,1.13082090668,0.962690247706,1.01403091591,0.980639688552,1.06451991163,0.823804937321,0.782059053679,0.944178208509,1.06130009159,1.20240456879,0.93505469454,0.975449738091,1.17152526921,0.930086482802
2015-01-13,1.09171951359,0.889593093604,1.0732772188,0.970501476667,0.77399913418,0.991986769306,0.935302916978,1.00176238979,0.834935853327,0.981260339815,0.828873419404,1.12334857584,0.962853854314,1.01379315134,0.975589246633,1.06901860934,0.846554213313,0.784125493526,0.944178208509,1.06441564391,1.20591907514,0.937040752216,0.971701593484,1.16228530257,0.926688603994
2015-01-14,1.08755946996,0.885156292418,1.0606028657,0.946312687533,0.767757183981,0.988851153886,0.917165276739,0.983785654431,0.832532047295,0.97907836072,0.835695363302,1.11154433015,0.929635085426,1.0121284664,0.967171696128,1.0653486082,0.842093533644,0.776103079231,0.939667354393,1.05944760762,1.18178032832,0.932869967542,0.960457253365,1.12714739079,0.92401148299
2015-01-15,1.0580427997,0.866081147946,1.02577483253,0.896755109336,0.769048660548,0.995035275586,0.883133881825,0.986958019494,0.82267624625,0.950455643668,0.832523934621,1.0938922068,0.899852742598,1.00784784799,0.957070707071,1.0638096358,0.838004647907,0.783760852696,0.937693742946,1.06753112887,1.1705433711,0.935451834576,0.950524738558,1.13716816175,0.915980192052
2015-01-16,1.04982170216,0.87752017342,1.03195228493,0.907374577736,0.814894571995,1.01916212907,0.890239360509,1.00052869226,0.842307696098,0.964959519191,0.843178015797,1.12757209779,0.915234807474,1.01141498244,0.973064015152,1.08026517012,0.847892403832,0.809651190336,0.95291790378,1.08521390055,1.17895951908,0.953128180859,0.967766080064,1.12922958767,0.938220759734
2015-01-20,1.07686214418,0.873596510578,1.06550220541,0.900294932136,0.81123546731,1.01681038266,0.883694801795,0.983609447176,0.853124987505,0.978564934999,0.842319097761,1.11815036249,0.911634725714,1.02639717066,0.976220517677,1.07955488245,0.819939075903,0.811352892112,0.957146885899,1.08757158829,1.18769940347,0.956901726193,0.974512725365,1.12818852828,0.937911791457
2015-01-21,1.08508324173,0.897168881202,1.10011718074,0.909144489136,0.835557486775,1.02560754334,0.892670194465,0.982904441914,0.866666677885,0.984982596073,0.859580433383,1.12118262383,0.914580233766,1.03115343713,0.966329924242,1.07410917398,0.833469668927,0.823507991619,0.958556499618,1.08336141658,1.18973410405,0.958291994371,0.976386750817,1.12753778644,0.945943164767
2015-01-22,1.11331223369,0.936617169032,1.10767921086,0.949262480869,0.839001309492,1.03605956861,0.92688855647,0.997003842192,0.872756373251,0.996662790571,0.887512333498,1.14868967506,0.942398937287,1.04114149919,0.991792950337,1.08464545892,0.845290322106,0.829585541373,0.952636031784,1.09346580341,1.19121390983,0.949354536221,1.00768363929,1.14914117122,0.956239704811
2015-01-23,1.1190570931,0.942864929373,1.09820004365,0.928023544069,0.837279441181,1.04450831887,0.909124887809,0.99242157235,0.856169835188,0.998973148557,0.895193244987,1.14110902712,0.927507757691,1.02996437646,0.992845117845,1.06641412257,0.850940474721,0.828613109102,0.940794983344,1.09178175999,1.19440466127,0.936444962719,0.998125880845,1.15187410994,0.935852514337
2015-01-26,1.12024563312,0.934625128147,1.10757268194,0.935103189669,0.859233724908,1.05452488554,0.914173504114,0.999118716986,0.872435852425,0.994737466577,0.886554261187,1.15183025349,0.928980511717,1.02259217652,0.98926763468,1.06049486137,0.854211629403,0.845508697417,0.935438372274,1.11030649023,1.18626589595,0.93267131808,1.00412295719,1.15343573157,0.944810535066
2015-01-27,1.08102218781,0.92584206664,1.09638942482,0.922123839403,0.865475675107,1.05269578526,0.903328365744,0.993302749619,0.867467943891,0.972660699645,0.860901852227,1.13883483382,0.919653085916,1.00808561256,0.897727272727,1.02391377976,0.829826831828,0.849033676274,0.925007050324,1.10390707134,1.16064741734,0.920556104094,0.99269115456,1.13912029615,0.936470286147
2015-01-28,1.14213549071,0.917270305382,1.04856745179,0.896755109336,0.836848941818,1.04825363728,0.880890071055,0.962107826503,0.831009587396,0.978564934999,0.846432065883,1.13428636059,0.895925365801,0.996908418476,0.866792908249,1.00805020708,0.805813716668,0.815850315395,0.921341953162,1.10264394404,1.13923699422,0.914597831762,0.977511226059,1.12988032951,0.905580666014
2015-01-29,1.17769416777,0.941023760753,0.956544881846,0.910324430069,0.834050814336,1.07542899705,0.890426308901,0.949418331004,0.825320492981,1.00115512765,0.847753484727,1.16547549991,0.910980152005,1.00118903689,0.884048779461,1.01420619138,0.812950725335,0.788865982334,0.929235919672,1.11274833087,1.14682080925,0.915789529922,0.988755566178,1.1415929928,0.90177099768
2015-01-30,1.16045963907,1.07005309522,0.94876986845,0.893805257003,0.835772768742,1.06323492837,0.877898298429,0.93672894125,0.821554459418,0.974329355701,0.887925283597,1.13082090668,0.889870726724,0.97907250842,0.850168392256,0.997869065966,0.807151914622,0.777804841782,0.92810817795,1.08496129867,1.17877458497,0.90784510061,0.973013437537,1.10593450577,0.900123510087
2015-02-02,1.17501979175,1.10005430792,0.959953114921,0.912094341469,0.857942355961,1.07307725064,0.892296204188,0.94836094648,0.849839707135,0.962520782312,0.879088191116,1.13092922378,0.907707414372,0.989060665614,0.868686847643,1.00769506324,0.824474062318,0.801750351346,0.946151678992,1.1038227837,1.18076298728,0.933068557421,0.989692653866,1.11543471449,0.922364077769
2015-02-03,1.17521793953,1.09727749704,0.965065523113,0.937463071536,0.884631917448,1.09354590355,0.913986555722,0.976559711789,0.877644201659,0.967783315734,0.88090513191,1.16136021925,0.9281623314,0.990011937931,0.875420833333,1.01752096582,0.849527925416,0.846116488858,0.968142064614,1.10390707134,1.20134107746,0.949950425023,1.00168665664,1.12168150035,0.949855819094
2015-02-04,1.18423137068,1.10089940931,0.95856854786,0.931563366869,0.870641452231,1.07708393131,0.905011256545,1.00281988006,0.868189065669,0.970735375652,0.86901214923,1.17403085008,0.922598593968,0.99120097482,0.880471380471,1.01562684958,0.848412811256,0.826911407326,0.97011556329,1.11721110446,1.22492492948,0.949354536221,0.993815554839,1.12766796604,0.941721542163
2015-02-05,1.18799527722,1.12848607721,0.926616262931,0.942182835269,0.890658671775,1.08170023659,0.907629038893,1.00405357758,0.875881373176,0.97047872055,0.875173432434,1.18031192031,0.928980511717,0.993816932077,0.893308101852,1.02639985763,0.835105242551,0.848547472294,0.973780660452,1.1092960827,1.25687855723,0.950546234381,1.00580953887,1.13586678219,0.950988448796
2015-02-06,1.17799129534,1.12966313863,0.912557257563,0.972861299536,0.886138589887,1.05644110367,0.918848148841,1.00317229457,0.87828524331,0.9558464533,0.881863204221,1.18085342997,0.94730810101,0.985731319518,0.892466329966,1.01349591555,0.817634429323,0.836513948092,0.98308424068,1.09102395434,1.23662433295,0.979741885988,1.02042728597,1.13651752402,0.942133414061
2015-02-09,1.18581618647,1.11843531984,0.915965501288,0.964601713003,0.895609166931,1.04860204771,0.920157049364,1.00616845237,0.88485574796,0.955461406471,0.874264962038,1.1732726954,0.94616264202,0.980499428787,0.891414162458,1.00686636668,0.825812252837,0.844414774927,0.976599887888,1.08757158829,1.22756065665,0.974975212511,1.01592949745,1.11803759074,0.942751185871
2015-02-10,1.2085974466,1.12579980719,0.92938548226,0.96873150627,0.887860544293,1.06201552238,0.923522793568,1.01180821248,0.88285254288,0.965087898083,0.892236457856,1.19850555332,0.956635543174,1.00832349604,0.896464604377,1.01089141694,0.815850138125,0.84016051441,0.982520355723,1.10180198549,1.22335254566,0.98331678186,1.02267614275,1.13599694878,0.937088130032
2015-02-11,1.23692549759,1.13225886477,0.915965501288,0.965191742467,0.868488998461,1.05591851852,0.92894540015,1.01832914987,0.881250002855,0.98203052332,0.888668613598,1.19460691768,0.955162789148,1.00760998829,0.891835037879,1.01385104755,0.814065898969,0.823386416314,0.969551678332,1.10323342703,1.2300115237,0.989275133636,1.01011995858,1.12363353064,0.932866507428
2015-02-12,1.25257527984,1.13838586572,0.927681317794,0.983480767936,0.889797694572,1.06715442152,0.95157066193,1.02890377057,0.888301268711,0.978436645954,0.901899551296,1.21464163806,0.974799525858,1.00285372183,0.906776094276,1.01846807129,0.828339916301,0.831408830609,0.975754159127,1.10996972701,1.25276302428,0.983515431321,1.028110944,1.11777724455,0.951091434789
2015-02-13,1.25871635557,1.15245073926,0.948450356251,0.979941004133,0.902496790842,1.06018642209,0.957367258788,1.04811420345,0.9036858677,0.972147273924,0.910406262224,1.21171760718,0.976435886493,0.998573198539,0.923190214646,1.01692909889,0.83109066356,0.841862216186,0.977163772846,1.11561134026,1.24684394913,0.979344646647,1.03691905853,1.11673610707,0.961387974834
2015-02-17,1.26614504027,1.13313408508,0.925018627383,0.981120827073,0.89926818552,1.06253810753,0.966529525056,1.03630592047,0.900641020017,0.970350328823,0.900247750899,1.21290886779,0.98347237795,0.994292556345,0.917087584175,1.01207525734,0.846702871411,0.843806983486,0.978573386564,1.1121589742,1.25257801618,0.976762700169,1.03766862748,1.11868822846,0.958093082019
2015-02-18,1.27496040288,1.12691653722,0.923847043603,0.961651801672,0.898622490285,1.06149294594,0.961480890052,1.02608389052,0.884935892189,0.984597549244,0.896349525087,1.2128005507,0.97152672277,0.992390035491,0.916035332492,1.02119096696,0.859341315119,0.843320767351,0.972371046733,1.12967330533,1.24448553064,0.971996046554,1.02173911129,1.12298289292,0.937088130032
2015-02-19,1.27228603677,1.14390918747,0.9254446685,0.956342067472,0.88656908925,1.06907063965,0.955871335079,1.01956284739,0.868189065669,1.01938125943,0.902626346774,1.20142957338,0.969235788427,1.00142692037,0.915404040404,1.00876048291,0.848264086249,0.826060550361,0.961093855058,1.13910404784,1.24439310058,0.971400237196,1.0224887552,1.08693390614,0.920922562163
2015-02-20,1.28268622507,1.15797415156,0.922781978089,0.966371565406,0.888506239529,1.07629999262,0.968212397158,1.03101864536,0.870192270749,1.02554226541,0.894945435285,1.21550793656,0.978563214227,0.99809755049,0.922979819024,1.00473543264,0.853542504406,0.830193332814,0.960811983061,1.15274496206,1.26242774566,0.972591915495,1.02754874386,1.09708494779,0.925864860198
2015-02-23,1.31735342034,1.147350015,0.910320608268,0.955752215,0.887214849058,1.0911070393,0.959611069559,1.02590761276,0.86426280775,1.01193674692,0.883713212406,1.21594112913,0.971199427734,0.995243733537,0.92908253367,1.01089141694,0.843803466055,0.823751057144,0.954327517499,1.15341860638,1.26247402543,0.968619700839,1.03260863882,1.10098909948,0.916495049944
2015-02-24,1.30913232279,1.14267170108,0.902013024838,0.966371565406,0.895178667567,1.09319749313,0.970456282723,1.04282685785,0.865064073756,1.00693098411,0.889742323499,1.26434919924,0.995254442886,1.00190254464,0.92781986532,1.01219366625,0.849974026094,0.83420444272,0.959966113336,1.16487027341,1.25997687861,0.977557158989,1.03766862748,1.10059870383,0.920716590176
2015-02-25,1.27565366755,1.16313529777,0.917989167302,0.972861299536,0.902066313002,1.0838777473,0.974008975318,1.05075777051,0.870032046393,1.02117820453,0.904079939382,1.25958417845,1.00049088528,1.0,0.925715530303,1.01172011351,0.848041069364,0.837851009038,0.964476967452,1.15249236018,1.26247402543,0.97715993951,1.03691905853,1.08758464797,0.922569967384
