DATE,AAPL,AMZN,BABA,BAC,BP,BUD,C,CMCSA,CVX,FB,GOOGL,HD,JPM,KO,MSFT,PG,PTR,RDSB,T,TM,V,VZ,WFC,WMT,XOM
2017-09-06,1.31056871274,1.42333785731,1.64034495571,1.24879748768,0.977954405944,1.0144177576,1.2256361565,1.26060019173,1.07909222662,1.47201908831,1.24816735329,1.19896602776,1.24090825725,1.06862533165,1.28761362145,1.097628069,0.784551131897,1.00770855266,0.988814957196,0.957558827353,1.28767377977,0.958385428794,0.942958375357,1.07839121941,0.932337565747
2017-09-07,1.30530726232,1.44050083396,1.6631735646,1.22532580278,0.982938318545,1.02936440747,1.20269640593,1.18190836151,1.07918877444,1.48159941028,1.25859502002,1.20945770817,1.2191499895,1.07606571707,1.30410339047,1.10058759245,0.789322299147,1.01606549974,0.962587106878,0.962189562523,1.30489598602,0.94387993538,0.939177448849,1.07892988982,0.935296240467
2017-09-08,1.28401900017,1.42054359122,1.64873497778,1.22105823341,0.977954405944,1.03174227239,1.20469907939,1.16996683035,1.06934282777,1.46226779347,1.24735904695,1.22270645908,1.21763516154,1.07653074115,1.29778824227,1.09904858106,0.787120209721,1.01345391895,0.962316771304,0.967999089373,1.30327362688,0.942041208273,0.937287032856,1.0622314439,0.932810965537
2017-09-11,1.30724996528,1.43828016068,1.69809944932,1.24613031016,0.984599650434,1.03293120061,1.23273652601,1.15833155431,1.08613876926,1.48416544011,1.24985003527,1.21282732657,1.23650152506,1.08164602938,1.31147131188,1.11266241261,0.796662629858,1.01989578456,0.966372670162,0.978607776665,1.32473904146,0.945922924638,0.957703896109,1.06492479593,0.937899886054
2017-09-12,1.30206954007,1.44507476066,1.71029423466,1.27760363429,0.98986041938,1.03352566896,1.25239917456,1.16047491155,1.08584919338,1.47946096656,1.2543020635,1.22462100629,1.25164963943,1.08629629351,1.31006788324,1.10698017494,0.79152437634,1.02041807634,0.980432823907,0.98121782954,1.32548779668,0.955933813081,0.974907025707,1.07206198691,0.940858560774
2017-09-13,1.2922752267,1.47010591615,1.7460005954,1.29787453546,0.996505691558,1.03097798991,1.26332281156,1.16231198305,1.10216253094,1.48023077209,1.25932374744,1.22546340706,1.25523015065,1.08978392767,1.319365348,1.10745371053,0.788588297884,1.02825271423,0.988274150853,0.981807200121,1.3207454806,0.965331731198,0.97282750762,1.07542859278,0.944053893967
2017-09-14,1.28118590215,1.45923755344,1.72775724531,1.29307351992,1.00591974869,1.03386537365,1.260591875,1.15128897232,1.10476877176,1.46235341676,1.24566310181,1.22056217387,1.25275135002,1.07211305882,1.31164664837,1.10745371053,0.779168301005,1.03417223582,0.982055215897,0.985932768928,1.32386545002,0.963901610115,0.969613773966,1.07300462309,0.947840985773
2017-09-15,1.29413703396,1.45126632601,1.7238548262,1.30054171297,1.01284184953,1.02639208269,1.25695070515,1.1307740428,1.10650628494,1.46816991526,1.23925011317,1.21305706458,1.26170255233,1.07374061988,1.3211195724,1.10413897323,0.775498172351,1.03156065503,1.00314555467,0.990900354643,1.31413115791,0.977794235354,0.976608434129,1.08243107913,0.947604339134
2017-09-18,1.28434272059,1.43273561402,1.75585393317,1.31761209715,1.01478003776,1.02053229773,1.28535220139,1.13628556347,1.11191192978,1.45422722796,1.23190969627,1.2085387638,1.27960483301,1.07211305882,1.31848831474,1.10271846117,0.776476897793,1.03260529083,1.01179802353,0.990058346154,1.30826560291,0.982493184197,0.996458180146,1.0773138786,0.947840985773
2017-09-19,1.28482837003,1.42636748301,1.75673206503,1.3261472359,1.02308653108,1.01976801524,1.29536564151,1.14210318618,1.12301265055,1.47569727994,1.24133035716,1.20739008142,1.29365134696,1.06909037899,1.3234001571,1.11479326949,0.775375859197,1.04374788693,1.03315883308,1.01085472491,1.31550395693,1.00803106068,1.00874616767,1.07798724018,0.9493795558
2017-09-20,1.26329728317,1.43129436309,1.73604961154,1.33681605264,1.03083925632,1.00295301928,1.30100948482,1.14700228845,1.12330230366,1.4727034074,1.25548124388,1.21520134979,1.30274017702,1.06444011486,1.31462894738,1.11751607842,0.774764183322,1.05523868917,1.03910743246,1.01346483673,1.31001277331,1.01089130285,1.01611891859,1.08404709034,0.953285030099
2017-09-21,1.24160415397,1.41870522343,1.73058636722,1.3421505677,1.04385283358,0.993441568084,1.30647137614,1.14730854358,1.12426756945,1.46363643167,1.25549450704,1.21910709502,1.30866173717,1.05560472693,1.30182292857,1.09668099782,0.774641821233,1.06202869126,1.03342927681,1.01077057121,1.31425589428,0.999858919778,1.02197934428,1.07744856977,0.945474081501
2017-09-22,1.22946251343,1.40466002295,1.73790323842,1.3346823213,1.04717541429,0.988431015135,1.29991717209,1.16659866691,1.1321829073,1.45876071155,1.24981032796,1.22508047464,1.30590757087,1.05769733533,1.30533150017,1.09194574846,0.768402614755,1.07055977622,1.04343366689,1.01565387694,1.3173758637,1.01947207021,1.0255711876,1.0709846461,0.945829110633
2017-09-25,1.21861601359,1.38214369724,1.65449087744,1.32081272084,1.05880459907,0.99225257193,1.28972163434,1.16078104421,1.13893987406,1.39315327517,1.23791194058,1.23373426631,1.29613014758,1.06234750646,1.28515768273,1.097628069,0.76399846037,1.07943899767,1.05776429141,1.01851656772,1.2856769619,1.01947207021,1.02141217033,1.06586744558,0.958373950617
2017-09-26,1.23958054721,1.38039356817,1.62941847683,1.32347989835,1.04855980677,0.997772652196,1.29154235581,1.15771913591,1.13440302443,1.40461543619,1.24208561221,1.23495949228,1.29034622896,1.05955738518,1.28515768273,1.09679941427,0.779290663095,1.08483621007,1.04694875941,1.02154762484,1.28467863408,1.01150417103,1.01706412659,1.06909934681,0.957308780379
2017-09-27,1.24840344839,1.3984390143,1.66814912482,1.35548672199,1.05271309496,1.00634999828,1.31593850514,1.17976503489,1.13372732485,1.43429691534,1.27185818447,1.23235573106,1.31072740666,1.03793374183,1.29550764003,1.07572761914,0.779780025816,1.07961306592,1.04830068063,1.02289472392,1.29653448045,1.01150417103,1.02481498718,1.0677527314,0.963699529608
2017-09-28,1.240713767,1.40657199604,1.66083225361,1.35762056002,1.06378840092,1.0105962008,1.32267482503,1.15802529918,1.13536836745,1.44327840464,1.27836385221,1.24338354595,1.31348157297,1.04421159027,1.29585857613,1.07596433367,0.768280252665,1.08744772121,1.05560122827,1.00698171824,1.30514563349,1.00946118177,1.0255711876,1.06317409355,0.972693924424
2017-09-29,1.24751305333,1.41385186188,1.68492916895,1.35175259879,1.06406534033,1.0131439478,1.32431330322,1.17823409605,1.13420999636,1.46158347437,1.29016947967,1.25257334957,1.31527187678,1.04653666421,1.30673478847,1.07702980946,0.784306505589,1.08884058055,1.05911621263,1.00336129896,1.31338230284,1.01109564672,1.04258530963,1.05226631746,0.970208649494
2017-10-02,1.24500380523,1.41067520058,1.69370935586,1.36668914494,1.06295777651,1.01042637818,1.34361188394,1.16261823818,1.13353429679,1.44960824084,1.28188829053,1.25609616238,1.33358727483,1.04165393453,1.30883993143,1.08638183253,0.78234910364,1.08936287233,1.05749395583,1.00454004012,1.3158783283,1.00843968714,1.04863474289,1.05644088181,0.966066433879
2017-10-03,1.25042705515,1.40760141141,1.74200067654,1.37949185306,1.07154123692,1.01976801524,1.34961979507,1.17272257537,1.1372989087,1.45379964186,1.28799655659,1.26490303358,1.3406105318,1.05072190425,1.30270010217,1.09052523639,0.787487308223,1.09545644475,1.06749834591,1.0132121904,1.31775023508,1.01845047343,1.05071426098,1.06681008175,0.967605003907
2017-10-04,1.24233262812,1.41988176117,1.74346413858,1.3714900538,1.07015684444,1.02715636517,1.34834538472,1.18160222886,1.13498224375,1.44062675153,1.2809741241,1.26582197795,1.32697724539,1.05792980087,1.31024334252,1.09407660534,0.785040494618,1.09075573166,1.06803912522,1.01851656772,1.31425589428,1.01947207021,1.03899339069,1.06505937937,0.967960033038
2017-10-05,1.25779300803,1.44253039935,1.74522010962,1.393894793,1.06904928062,1.04099902786,1.37856760243,1.17425351421,1.14463509479,1.46474845662,1.30536715905,1.27217828999,1.33703003435,1.05839482496,1.33269762185,1.0894597606,0.796540267768,1.09180029782,1.06830946079,1.01742198026,1.32586218053,1.0168160902,1.04712234204,1.06936874261,0.970681966441
2017-10-06,1.25706454198,1.45536962027,1.74824439687,1.39816236237,1.05935825638,1.03276138647,1.37711107623,1.16384292189,1.12967314673,1.47321661679,1.31656334399,1.27011066325,1.33468898542,1.05769733533,1.33322387689,1.09301122425,0.78112569072,1.0764792804,1.04343366689,1.02609420631,1.331977383,0.997203021484,1.05071426098,1.06384745512,0.967013233459
2017-10-09,1.26143547591,1.45744325942,1.77643873082,1.37895835354,1.06489596474,1.03947039496,1.37255954565,1.15741288078,1.13623708543,1.47552617023,1.31480108442,1.26903852447,1.32766583861,1.05583719248,1.33831119607,1.09052523639,0.780636376935,1.08013542734,1.03559233995,1.02441024827,1.33547173627,1.00210625291,1.04239620753,1.08445106958,0.970800337099
2017-10-10,1.26192112534,1.45186936065,1.78648722418,1.38322592291,1.07458696129,1.05390744957,1.36873627816,1.15404474797,1.14675873167,1.46774220086,1.30882536509,1.26482649764,1.33758088965,1.06653272326,1.33831119607,1.08460618949,0.791402099887,1.0898851467,1.04100016002,1.04470146908,1.33921564966,1.00394498002,1.05128137821,1.13293016719,0.973522353345
2017-10-11,1.26718257576,1.46334075799,1.80180394286,1.3778914612,1.07569441435,1.05458685896,1.36436684521,1.14577748227,1.15187473306,1.47757911897,1.33247648897,1.265515704,1.33358727483,1.07188047702,1.34059165797,1.08271204713,0.790545748768,1.09354136328,1.03261805377,1.04032325395,1.35331796136,0.998224536543,1.05222658621,1.15447652556,0.977546103625
2017-10-12,1.26273061661,1.47206196447,1.76121966799,1.35762056002,1.08012455889,1.05832354266,1.31757712898,1.10076707201,1.15004066241,1.47595388464,1.33247648897,1.26046126874,1.32188191998,1.07211305882,1.35287143929,1.09088036737,0.77990233897,1.08640315506,0.969617318946,1.03720804313,1.34919958925,0.987805021646,1.0437195252,1.15945903491,0.975534228485
2017-10-13,1.27074413984,1.47501807311,1.74092752567,1.3778914612,1.08261651519,1.06460790541,1.31284350076,1.10260414351,1.15023376769,1.48613289387,1.33541792893,1.25954232438,1.32009172634,1.07374061988,1.35936204676,1.10141625901,0.785774581518,1.09284493361,0.965291084515,1.03880772118,1.35606355941,0.977794235354,1.01498462741,1.16646164246,0.975297581846
2017-10-16,1.29413703396,1.48001847026,1.75175650481,1.39976275423,1.08510849918,1.06766517123,1.30665334633,1.12097586888,1.15959696562,1.49280482974,1.33737888934,1.25762777717,1.34735831293,1.08397112657,1.36216890404,1.10260004472,0.796784894077,1.08971107846,0.97799931704,1.03914451279,1.35157079097,0.982493184197,1.01706412659,1.15461112246,0.980031390389
2017-10-17,1.29891271353,1.4841216748,1.71039188074,1.39762902289,1.07126429751,1.07021285877,1.31430000875,1.11668915439,1.16046576083,1.50640530617,1.33956515507,1.25096519118,1.34432878095,1.08164602938,1.36111625362,1.09857514018,0.792013739061,1.08396564252,0.97962170903,1.03821835902,1.34208605896,0.988826618427,1.0055323584,1.15784313143,0.981806607056
2017-10-18,1.29316562177,1.46628214645,1.75224432549,1.41256546235,1.07209500499,1.06834458061,1.33123172074,1.10842191931,1.14048436884,1.50572098707,1.34187062488,1.25173094114,1.34942399619,1.07885593135,1.36146718972,1.09821992633,0.794215816253,1.08518443361,0.965561420089,1.04621699344,1.34533085212,0.993934193724,1.00969137566,1.16107504613,0.979439702784
2017-10-19,1.26256869569,1.45100161135,1.73585445595,1.41789992407,1.0729256294,1.06953350883,1.32686214214,1.12985552236,1.14096696313,1.49314692942,1.32742828004,1.25012278275,1.35107656207,1.08327361369,1.36672996818,1.08425096381,0.783694780778,1.09214852136,0.965020640785,1.03619767672,1.33559647265,1.0053751011,1.01611891859,1.16349901582,0.979202961468
2017-10-20,1.26475422337,1.44556002505,1.72990353728,1.44937324819,1.0729256294,1.06571189259,1.33869615808,1.13965369629,1.14521423689,1.49673949777,1.33170797209,1.25157774673,1.37035602919,1.07839088401,1.38251804042,1.04471177787,0.785774581518,1.09737159587,0.960964850084,1.04158619933,1.3422108827,1.01191279748,1.03823719027,1.17750409625,0.983581835557
2017-10-23,1.26410665302,1.42113181596,1.68902659732,1.44883980202,1.07403319322,1.06239985462,1.33869615808,1.11913864429,1.14801357334,1.46500506132,1.30583087385,1.26161006599,1.36801487009,1.07699578849,1.38286895897,1.03346562427,0.774764183322,1.0987644552,0.953123523138,1.03367177755,1.34196123523,1.00088049613,1.03804818269,1.19379846866,0.985120310907
2017-10-24,1.27163453491,1.43525053351,1.69458734138,1.47657900294,1.07984773023,1.05305822605,1.35162248674,1.11760770545,1.15090945761,1.46953855346,1.30973961102,1.27148908363,1.38977313783,1.07374061988,1.38339521401,1.02967743426,0.778556612896,1.10538038905,0.942578353751,1.04301751104,1.35294358999,0.999858919778,1.04768945928,1.18477597839,0.987842327153
2017-10-25,1.26604936407,1.43085308276,1.66063709803,1.47391171874,1.07403319322,1.03233674074,1.34033478191,1.12771216512,1.14328369564,1.45927404924,1.3136748745,1.27179547245,1.39115022787,1.07071794005,1.37936038738,1.02825683933,0.775253497108,1.10067958891,0.905534998472,1.03005134985,1.36642178302,0.993729829421,1.04447572562,1.19150919013,0.984291881985
2017-10-26,1.2741437911,1.43014717894,1.66161273939,1.47977967997,1.07015684444,1.02257052589,1.3434297863,1.11056524594,1.14328369564,1.45953065394,1.31362182321,1.28389531124,1.40106538908,1.0749031801,1.38164098961,1.03583320752,0.777088573669,1.09928672958,0.910672347781,1.04276493207,1.3702906075,0.998837404719,1.05147038578,1.19339448942,0.987842327153
2017-10-27,1.31979635145,1.6191607395,1.71848909138,1.48298030366,1.08261651519,1.01645597727,1.3448863125,1.12648735893,1.09598471593,1.52154552196,1.36960274261,1.28152128802,1.40147850645,1.07118298739,1.47023013758,1.03038769621,0.786508582781,1.10485802763,0.918513674727,1.04596441446,1.36916736859,0.998428798695,1.05619652029,1.18733453152,0.990682631214
2017-10-30,1.34950288246,1.63372064914,1.77146331694,1.47231143357,1.09701451261,1.02596743696,1.34324768866,1.11760770545,1.10418962,1.53856744847,1.3688871962,1.26597518002,1.39652102913,1.06630025771,1.47163354868,1.02127231663,0.802534774535,1.12157190438,0.906886919693,1.04731151354,1.37328575318,0.977181346749,1.05581841062,1.17090548141,0.988670756074
2017-10-31,1.36828188842,1.62552896023,1.80375507925,1.46110901062,1.12608730843,1.0426974834,1.33814999261,1.10321656191,1.11866889655,1.54019269136,1.36876799212,1.26957453643,1.38550415733,1.06909037899,1.45917844842,1.02210097136,0.801311422785,1.13793764464,0.909861232903,1.04402788587,1.37253698548,0.977998497505,1.06130074556,1.17575340733,0.986422127783
2017-11-01,1.35087891887,1.62317588623,1.81536454416,1.46857736371,1.12857926473,1.03726234417,1.34779921925,1.10474762323,1.11876545402,1.56243255743,1.38143481556,1.26651130684,1.38977313783,1.06490513895,1.45917844842,1.02861195846,0.807917666596,1.13515192597,0.907157255267,1.04764830515,1.38614001472,0.977181346749,1.06262406322,1.18423730799,0.992576230373
2017-11-02,1.36075413604,1.60926299675,1.80297460323,1.48671453355,1.12608730843,1.02698654255,1.36072554791,1.07627159128,1.11326332893,1.53044138798,1.38192505533,1.24606395799,1.39899970582,1.0667652818,1.47444040596,1.02411351833,0.841927513222,1.14960251511,0.896882421454,1.05505751847,1.38501686317,0.969622074018,1.06772830739,1.19581844565,0.988552385416
2017-11-03,1.3962886626,1.63482366981,1.7873653658,1.48404724934,1.12304166713,1.03378049207,1.34816341452,1.09249980631,1.10998132097,1.53044138798,1.39122651214,1.25892965395,1.39652102913,1.0688578902,1.47601915354,1.0249421849,0.829326750411,1.14699093433,0.900397513968,1.05766763028,1.38975919173,0.96880484154,1.06527067963,1.20766885791,0.984410252643
2017-11-06,1.4104539099,1.64814824483,1.83253474338,1.48031312614,1.14657678228,1.02401421777,1.34361188394,1.08821312245,1.12976969454,1.5411336066,1.38154091813,1.25762777717,1.38784520627,1.05723228799,1.48180818703,1.01866800702,0.872634280761,1.17136539813,0.88850042336,1.05775177556,1.3967478858,0.930191592722,1.06205694598,1.1944717225,0.991156031004
2017-11-07,1.41498677285,1.65183970205,1.83907113856,1.44990669436,1.14851497051,1.00770881706,1.32376713775,1.11423954202,1.13170023579,1.5418179257,1.3944065219,1.2533392144,1.35989001269,1.06816030756,1.47829963298,1.02967743426,0.87826179913,1.15726308475,0.894178579012,1.0731596233,1.39886944004,0.9310088252,1.04069479911,1.19783832837,0.989144155864
2017-11-08,1.42656186016,1.66612008565,1.81360841702,1.42910234702,1.14629995362,1.0033776735,1.31703081786,1.10872805196,1.1261981107,1.53591580391,1.40222399624,1.25632590038,1.34460414662,1.07374061988,1.48338695215,1.0367802787,0.868597114774,1.15012480689,0.904182969095,1.07753783843,1.40361185596,0.928761471639,1.02576019517,1.21547941047,0.987842327153
2017-11-09,1.42364786643,1.6606049823,1.80609653657,1.41309890852,1.12747181166,1.00380225129,1.3186694417,1.11944489942,1.13170023579,1.53369186521,1.38821875907,1.25035252076,1.3444664087,1.0749031801,1.47514197994,1.03914786195,0.87287890707,1.15552208893,0.919324816644,1.05632046385,1.39949347137,0.920793674605,1.0208450531,1.21601808087,0.993759676592
2017-11-10,1.41385355307,1.65504571546,1.818583987,1.41416580087,1.11584262689,1.00346261453,1.31539233968,1.12832443043,1.13112108403,1.52650672851,1.38348861406,1.2567853764,1.34281395298,1.08211107672,1.47128277046,1.04364639678,0.874224633143,1.14908022333,0.925273416026,1.04815346309,1.39624867821,0.91691193781,1.01725320978,1.2243671961,0.981569948582
